


35 	212.348	-2467.56	-2260.21	-2250.59	18.2501

36 	213.958	-2366.97	-2252.53	-2246.2 	10.342 

37 	215.577	-3328.97	-2250.57	-2240.53	51.997 

38 	217.163	-2454.49	-2243.43	-2238.76	16.0628

39 	218.725	-2464.14	-2241.69	-2236.14	15.5895

40 	220.288	-2510.16	-2239.24	-2230.16	18.9305

41 	221.813	-2532.72	-2233.49	-2225.95	20.6727

42 	223.353	-2522.27	-2228.43	-2214.26	19.0457

43 	224.853	-2446.91	-2216.81	-2206.15	15.6674

44 	226.402	-2327.68	-2208.04	-2201.72	9.58476

45 	227.981	-2285.92	-2202.95	-2199.5 	7.11514

46 	229.517	-2824.35	-2204.08	-2194.5 	33.2408

47 	231.012	-2306.03	-2196.37	-2191.77	9.70829

48 	232.474	-2314.8 	-2193.83	-2188.48	11.6032

49 	234.025	-2291.15	-2190.05	-2185.49	8.49936

50 	235.577	-3081.15	-2190.22	-2178.77	43.8481

51 	237.147	-2268.41	-2180.43	-2176.17	8.01576

52 	238.65 	-2449.5 	-2178.32	-2175.62	14.8745

53 	240.218	-2397.36	-2178.75	-2175.05	18.7362

54 	241.73 	-2275.14	-2177.01	-2171.63	9.94758

55 	243.265	-2568.81	-2175.39	-2166.82	27.5214

56 	244.767	-2319.62	-2168.35	-2165.26	10.2393

57 	246.29 	-2327.35	-2167.34	-2162.34	10.8645

58 	247.79 	-2372.21	-2164.66	-2161.39	13.4419

59 	249.276	-2206.32	-2162.42	-2158.74	5.005  

60 	250.71 	-2333.24	-2161.79	-2157.09	15.6506

61 	252.243	-2262.02	-2159.01	-2156.49	9.3789 

62 	253.761	-2272.44	-2157.94	-2152.63	7.70551

63 	255.257	-2267.05	-2154.48	-2152.45	9.43892

64 	256.71 	-2258.09	-2153.9 	-2150.23	8.32186

65 	258.181	-2423.27	-2151.9 	-2148.31	14.6498

66 	259.644	-2266.14	-2149.92	-2147.67	9.56586

67 	261.072	-2238.19	-2149.29	-2146.61	7.94463

68 	262.553	-2212.31	-2147.62	-2146.61	5.45654

69 	264    	-2289   	-2148.35	-2142.57	10.7943

70 	265.492	-2256.71	-2144.94	-2140.66	10.7025

71 	266.934	-2262.27	-2142.2 	-2140.65	9.64424

72 	268.357	-2592.51	-2143.01	-2140.11	22.9172

73 	269.855	-2231.01	-2141.56	-2136.42	7.60425

74 	271.362	-2331.25	-2138.99	-2135.88	15.6198

75 	272.812	-2437.01	-2139.4 	-2135.18	21.9775

76 	274.295	-2193.04	-2136.54	-2134.26	5.88407

77 	275.736	-2191.21	-2135.19	-2132.09	4.4481 

78 	277.189	-2228.69	-2133.35	-2132.09	6.53113

79 	278.611	-2297.08	-2134.13	-2129.75	11.5218

80 	280.059	-2309.59	-2131.66	-2129.75	13.8969

81 	281.416	-2246.61	-2131.79	-2129.72	9.22947

82 	282.861	-2398.74	-2132.69	-2128.88	19.605 

83 	284.291	-2237.14	-2130.49	-2127.96	8.0228 

84 	285.714	-2272.79	-2130.17	-2125.81	10.6453

85 	287.102	-2191.87	-2127.17	-2124.11	6.31739

86 	288.484	-2233.8 	-2125.9 	-2124.11	8.96092

87 	289.892	-2253.74	-2126.65	-2122.69	13.4204

88 	291.28 	-2248.81	-2124.54	-2120.2 	10.7248

89 	292.615	-2238.83	-2121.53	-2120.19	7.42905

90 	294.005	-2181.35	-2121.16	-2118.57	5.65034

91 	295.379	-2687.21	-2121.06	-2118.46	28.6148

92 	296.776	-2293.5 	-2120.21	-2117.32	11.8906

93 	298.172	-2334.3 	-2120.05	-2117.32	15.2936

94 	299.658	-2212.45	-2119.13	-2115.53	8.23368

95 	301.053	-2158.28	-2116.47	-2115.23	4.20395

96 	302.43 	-2182.33	-2116.66	-2113.06	6.76882

97 	303.756	-2173.94	-2113.83	-2112.16	4.52563

98 	305.099	-2150.66	-2112.81	-2110.25	3.56472

99 	306.458	-2284.62	-2111.87	-2109.54	10.3065

0  	310.263	-3411.82	-2560.49	-2533.69	58.2811

1  	312.004	-2927.34	-2538.4 	-2507.73	26.8246

2  	313.714	-3390.37	-2520.28	-2480.89	75.7005

3  	315.415	-2616.64	-2483.18	-2457.07	12.4844

4  	317.135	-2770.72	-2462.08	-2444.66	27.9065

5  	318.849	-3036.94	-2449.55	-2426.36	35.3286

6  	320.542	-3040.97	-2433.59	-2409.11	46.8286

7  	322.185	-3345.92	-2414.81	-2378.69	46.1515

8  	323.884	-2770.23	-2385.07	-2356.9 	31.6959

9  	325.52 	-2580.46	-2360.37	-2339.89	18.2851

10 	327.168	-4506.28	-2354.22	-2325.89	124.663

11 	328.859	-2541.51	-2328.98	-2317.62	16.4394

12 	330.539	-2569.62	-2322.57	-2310.59	24.4183

13 	332.226	-3081.22	-2315.69	-2303.04	39.6656

14 	333.884	-2783.02	-2306.71	-2294.61	29.0194

15 	335.558	-2622.47	-2298.04	-2283.17	22.323 

16 	337.161	-2369.33	-2284.66	-2277.72	7.89066

17 	338.793	-2376.89	-2279.34	-2273.27	9.41163

18 	340.411	-2440.01	-2276.68	-2267.67	17.272 

19 	342.052	-4343   	-2275.68	-2256.51	97.0544

20 	343.685	-2558.16	-2259.46	-2250.51	20.5618

21 	345.356	-2400.21	-2252.99	-2243.26	14.1209

22 	346.951	-2588.94	-2246.37	-2234.03	20.7592

23 	348.576	-2292.03	-2235.27	-2225.96	6.30764

24 	350.179	-2456.94	-2229.09	-2222.23	17.0363

25 	351.822	-2709.31	-2224.75	-2219.23	24.1593

26 	353.437	-2372.21	-2221.37	-2205.12	12.0919

27 	355.024	-2431.1 	-2207.32	-2203.72	13.765 

28 	356.578	-2509.52	-2206.44	-2201.82	18.5725

29 	358.186	-2882.9 	-2205.93	-2199.62	36.5504

30 	359.73 	-2275.36	-2200.5 	-2198.42	5.83815

31 	361.337	-2289.57	-2199.8 	-2194.86	7.45287

32 	362.882	-2278.81	-2196.24	-2190.7 	7.44993

33 	364.501	-2317.32	-2192.73	-2187.3 	10.3231

34 	366.09 	-2388.23	-2189.62	-2182.93	14.2405

35 	367.683	-3062.67	-2187.86	-2173.38	46.8925

36 	369.223	-2240.97	-2174.99	-2169.91	7.19138

37 	370.843	-2242.93	-2171.2 	-2166.6 	7.02856

38 	372.423	-3110.65	-2172.47	-2161.46	54.7114

39 	373.972	-2305.19	-2163.27	-2159.36	9.80997

40 	375.516	-2497.16	-2161.87	-2158.22	20.7087

41 	377.046	-3239.53	-2165.59	-2151.38	69.097 

42 	378.616	-2410.78	-2153.76	-2149.85	16.0246

43 	380.216	-2234.73	-2151.31	-2147.51	7.68346

44 	381.763	-2187.59	-2148.05	-2145.61	3.3005 

45 	383.369	-2235.15	-2147.16	-2143.27	7.63433

46 	384.947	-2428.73	-2145.5 	-2143.05	16.3652

47 	386.47 	-2259.21	-2144.28	-2136.61	7.44392

48 	388.036	-2185.91	-2137.84	-2134.73	5.14981

49 	389.655	-2283.31	-2136.17	-2131.59	9.24874

50 	391.204	-2174.25	-2132.54	-2130.07	4.41684

51 	392.815	-2226.27	-2131.21	-2128.71	6.6787 

52 	394.267	-2260.79	-2130.06	-2125.91	9.35443

53 	395.776	-2445.86	-2129.02	-2125.26	26.2472

54 	397.271	-2977.23	-2128.15	-2125.07	40.3615

55 	398.728	-2325.1 	-2126.59	-2123.85	11.2241

56 	400.226	-2188.4 	-2125.33	-2122.79	6.90809

57 	401.755	-2418.73	-2124.92	-2121.87	17.0126

58 	403.301	-2372.03	-2124.21	-2118.25	15.3815

59 	404.843	-2182.46	-2119.42	-2117.61	5.7718 

60 	406.354	-2154.93	-2118.44	-2114.59	3.90926

61 	407.839	-2179.75	-2115.67	-2111.94	5.97599

62 	409.353	-2301.96	-2113.79	-2109.71	11.1961

63 	410.848	-2277.42	-2111.5 	-2106.74	11.8988

64 	412.35 	-2192.48	-2108.22	-2106.34	7.53626

65 	413.868	-2320.95	-2108.05	-2105.95	12.3703

66 	415.38 	-2317.57	-2108.18	-2104.62	14.9849

67 	416.892	-2467.38	-2106.45	-2102.06	17.958 

68 	418.343	-2137.65	-2102.96	-2101.36	3.79475

69 	419.774	-2264.85	-2102.84	-2098.44	9.19539

70 	421.197	-2193.56	-2099.35	-2096.91	6.35091

71 	422.641	-2163.37	-2098.17	-2096.71	5.52544

72 	424.075	-2429.37	-2098.7 	-2096.61	17.5707

73 	425.514	-2170.49	-2097.38	-2095.21	4.38824

74 	426.941	-2181.58	-2095.94	-2094.96	5.04124

75 	428.372	-2216.85	-2096.08	-2094.26	7.7711 

76 	429.783	-2191.6 	-2095.23	-2094.26	6.10019

77 	431.218	-2145.19	-2095.14	-2092.86	4.17526

78 	432.633	-2126.42	-2093.59	-2092.73	3.43734

79 	434.041	-2147.81	-2093.36	-2092.33	3.88218

80 	435.438	-2110.08	-2092.78	-2091.53	1.95532

81 	436.884	-2128.67	-2092.43	-2091.53	3.7262 

82 	438.287	-2145.92	-2092.31	-2090.71	4.08037

83 	439.742	-2189.6 	-2091.87	-2090.01	6.42715

84 	441.172	-2130.5 	-2090.88	-2089.91	3.95992

85 	442.625	-2505.86	-2092.93	-2088.21	26.5903

86 	443.976	-2115.36	-2088.78	-2088.21	2.8103 

87 	445.342	-2139.94	-2089.55	-2088.21	5.70101

88 	446.747	-2153.21	-2089.55	-2088.21	6.11139

89 	448.108	-2110.4 	-2088.76	-2087.51	2.43554

90 	449.5  	-2138.74	-2088.49	-2087.42	4.58221

91 	450.824	-2183.35	-2088.2 	-2087.32	5.94257

92 	452.214	-2209.22	-2088.97	-2086.62	9.00285

93 	453.59 	-2117.29	-2087.61	-2086.62	3.81484

94 	454.942	-2123.07	-2087.65	-2086.55	4.44925

95 	456.342	-2128.4 	-2087.12	-2086.31	3.09657

96 	457.694	-2169.88	-2087.24	-2085.61	5.79362

97 	459.085	-2113.91	-2086.48	-2085.44	3.35568

98 	460.45 	-2112.29	-2086.19	-2084.74	3.11508

99 	461.84 	-2108.88	-2085.5 	-2084.74	2.80787

0  	465.552	-4165.88	-2679.95	-2607.87	98.0907

1  	467.213	-5210.53	-2623.25	-2538.67	131.978

2  	468.868	-2759.24	-2542.25	-2495.88	19.0883

3  	470.541	-2752.28	-2500.01	-2483.98	21.1292

4  	472.173	-3050.66	-2491.27	-2468.29	46.1825

5  	473.761	-2636.57	-2471.72	-2420.24	17.0304

6  	475.363	-2732.54	-2424.84	-2401.45	26.45  

7  	477.052	-3176.38	-2408.63	-2388.44	54.8348

8  	478.713	-3170.64	-2393.66	-2372.87	40.5254

9  	480.351	-2491.3 	-2375.14	-2360.38	12.1797

10 	481.955	-2942.44	-2366.31	-2346.69	37.9015

11 	483.514	-2545.65	-2348.98	-2325.61	13.5205

12 	485.103	-2596.26	-2329.09	-2316.02	21.5367

13 	486.695	-2930.49	-2321.35	-2308.46	37.3052

14 	488.251	-3421.09	-2313.56	-2297.08	53.5775

15 	489.838	-2768.36	-2300.86	-2289.65	25.8093

16 	491.376	-2433.6 	-2292.11	-2285.65	12.7048

17 	492.986	-2466   	-2289.58	-2275.68	18.1002

18 	494.496	-2865.48	-2279.57	-2268.76	30.8444

19 	496.052	-2402.58	-2270.49	-2263.9 	9.93856

20 	497.619	-6225.17	-2280.19	-2260.99	202.918

21 	499.219	-2582.43	-2265.32	-2251.67	24.2774

22 	500.74 	-2969.66	-2255.96	-2247.31	36.2632

23 	502.283	-2604.11	-2249.85	-2244.37	19.2922

24 	503.88 	-2357.14	-2246.35	-2238.38	10.4943

25 	505.472	-2353.54	-2240.64	-2229.35	11.8982

26 	507.053	-2400.11	-2231.84	-2222.45	15.4706

27 	508.603	-2426.7 	-2225.27	-2218.96	15.8022

28 	510.217	-2649.49	-2221.74	-2214.26	22.6964

29 	511.794	-2980.3 	-2219.49	-2208.04	43.7804

30 	513.368	-2825.59	-2211.27	-2201.22	30.8077

31 	514.951	-2287.6 	-2202.63	-2200.43	6.71091

32 	516.513	-2414.56	-2202.56	-2197.71	12.7124

33 	518.097	-2362.42	-2199.76	-2193.47	11.5304

34 	519.708	-2259.64	-2195.03	-2189.5 	7.31978

35 	521.242	-2394.22	-2190.92	-2185.58	11.1072

36 	522.773	-2256.04	-2186.84	-2183.29	5.70749

37 	524.334	-2238.92	-2184.36	-2180.19	5.34765

38 	525.856	-2305.71	-2182.61	-2176.57	12.4494

39 	527.351	-2236.78	-2177.92	-2170.78	6.69431

40 	528.891	-2241.5 	-2172.26	-2168.14	6.61742

41 	530.442	-2479.66	-2171.39	-2164.68	19.5423

42 	532.002	-2456.94	-2168.1 	-2163.98	23.1558

43 	533.553	-2232.53	-2165.12	-2162.7 	5.928  

44 	535.101	-2690.74	-2165.89	-2157.92	26.7964

45 	536.638	-2334.84	-2159.7 	-2153.54	10.8234

46 	538.13 	-2264.34	-2155.8 	-2151.79	10.2187

47 	539.577	-2221.07	-2153.34	-2149.03	7.15621

48 	541.088	-2220.94	-2150.31	-2147.93	5.92953

49 	542.587	-2291.78	-2149.64	-2145.09	9.74042

50 	544.078	-2366.74	-2147.24	-2143.61	14.7578

51 	545.571	-2387.64	-2146.54	-2140.29	15.7753

52 	547.069	-2374.62	-2142.67	-2140.29	15.5253

53 	548.511	-2497.21	-2142.23	-2138.55	18.4519

54 	549.91 	-2271.89	-2140.21	-2137.28	8.86772

55 	551.381	-2296.8 	-2139.55	-2137.28	11.1352

56 	552.841	-2254.85	-2139.02	-2136.63	9.49746

57 	554.283	-3004.26	-2141.37	-2136.23	47.1479

58 	555.754	-2207.94	-2137.56	-2135.19	6.49077

59 	557.24 	-2610.91	-2138.16	-2133.8 	24.6315

60 	558.613	-2185.52	-2134.78	-2129.74	4.88488

61 	560.022	-2459.09	-2132.51	-2128.53	19.4177

62 	561.428	-2406.37	-2131.37	-2128.53	18.1648

63 	562.913	-2228.73	-2129.88	-2127.36	7.96968

64 	564.346	-2233.49	-2129.29	-2125.07	10.6846

65 	565.778	-2201.24	-2126.47	-2125.07	6.30775

66 	567.264	-2224.45	-2126.2 	-2125.07	6.73395

67 	568.694	-2187.88	-2126.07	-2125.07	5.349  

68 	570.092	-2240.91	-2126.79	-2125.07	8.9718 

69 	571.555	-2218.33	-2126.19	-2123.92	5.98487

70 	572.946	-2798.72	-2127.92	-2121.13	37.0881

71 	574.314	-2172.77	-2122.24	-2121.13	5.15916

72 	575.72 	-2191.32	-2122.64	-2120.1 	6.4912 

73 	577.077	-2256.89	-2121.69	-2120.1 	10.401 

74 	578.457	-2270.32	-2121.9 	-2118.58	10.1205

75 	579.841	-2202.23	-2120.29	-2117.78	7.76692

76 	581.229	-2374   	-2120.46	-2117.08	15.8158

77 	582.624	-2166.59	-2118.09	-2116.35	4.72454

78 	584.056	-2234.72	-2118.14	-2113.51	8.87424

79 	585.451	-2186.17	-2114.57	-2112.12	5.09598

80 	586.806	-2177.42	-2113.34	-2112.12	6.43833

81 	588.175	-2239.79	-2113.46	-2110.83	8.61204

82 	589.543	-2235.04	-2112.84	-2110.53	10.5681

83 	590.925	-2629.61	-2113.52	-2110.53	28.3751

84 	592.312	-2182.58	-2111.35	-2108.44	4.6887 

85 	593.667	-2193.63	-2109.99	-2108.44	7.83656

86 	595.014	-2581.16	-2111.36	-2107.92	24.9941

87 	596.384	-2140.49	-2109.11	-2107.75	4.47564

88 	597.752	-2204.66	-2109   	-2106.05	7.72101

89 	599.1  	-2161.81	-2106.99	-2105.36	4.10501

90 	600.418	-2186.35	-2107.03	-2103.04	8.53791

91 	601.735	-2137.55	-2103.95	-2102.28	4.07555

92 	603.066	-2151.57	-2103.1 	-2101.19	4.09356

93 	604.418	-2178.38	-2102.6 	-2100.66	7.27417

94 	605.777	-2594.9 	-2103.4 	-2099.96	25.4736

95 	607.167	-2172.49	-2101.36	-2099.21	6.56484

96 	608.526	-2289.85	-2100.94	-2099.13	11.327 

97 	609.878	-2161.51	-2100.53	-2097.74	6.74668

98 	611.212	-2186.44	-2098.53	-2096.57	5.15502

99 	612.545	-2158.89	-2097.77	-2096.57	5.34982



0  	3.61471	-3591.86	-2727.98	-2613.97	64.0653

1  	5.19655	-2945.15	-2618.51	-2583.4 	27.1506

2  	6.81185	-3468.9 	-2590.83	-2561.01	63.3896

3  	8.54177	-3206.7 	-2568.29	-2524.66	47.0726

4  	10.2299	-4466.06	-2538.69	-2514.76	119.433

5  	11.8397	-3105.8 	-2518.75	-2484.14	32.4855

6  	13.5312	-2812.34	-2488.6 	-2464.59	24.6244

7  	15.1678	-2932.51	-2468.25	-2416.36	28.3317

8  	16.8385	-2761.26	-2420.39	-2409   	27.8348

9  	18.5152	-2832.78	-2413.49	-2393.65	32.5091

10 	20.1368	-7610.13	-2408.02	-2374.33	236.759

11 	21.7162	-2536.54	-2378.05	-2366.81	17.9309

12 	23.3105	-2935.33	-2371.01	-2354.23	32.8563

13 	24.9525	-2530.9 	-2358.3 	-2343.25	19.2408

14 	26.5798	-2698.17	-2345.66	-2337.64	18.935 

15 	28.2136	-3055.47	-2342.56	-2327.17	37.7803

16 	29.7817	-2544.08	-2330.48	-2314.78	17.8294

17 	31.3446	-2885.67	-2320.52	-2307.76	40.9373

18 	32.9637	-2678.44	-2311.6 	-2298.17	27.0055

19 	34.5704	-3182.74	-2303.6 	-2288.62	45.132 

20 	36.1705	-2567.73	-2292.01	-2283.83	20.6208

21 	37.8225	-2607.47	-2286.56	-2273.99	19.2941

22 	39.4483	-2612.77	-2278.13	-2267.4 	29.0173

23 	41.0276	-3543.92	-2272.55	-2258.4 	59.6691

24 	42.6419	-2350.04	-2260.17	-2242.67	9.3329 

25 	44.1624	-2366.17	-2245.05	-2237.29	12.4945

26 	45.6771	-2411.42	-2239.46	-2225.11	13.4944

27 	47.2448	-2871.53	-2228.52	-2222.54	31.4052

28 	48.7929	-2414.65	-2225.55	-2212.09	16.9926

29 	50.3285	-2352.9 	-2214.14	-2209.68	10.9403

30 	51.9146	-2360.53	-2211.47	-2205.99	10.2323

31 	53.4935	-2397.87	-2207.69	-2200.75	11.723 

32 	55.0526	-2469.01	-2205.97	-2196.86	25.6   

33 	56.654 	-2356.04	-2199.17	-2194.64	12.9072

34 	58.2536	-2369.79	-2196.81	-2191.75	12.7044

35 	59.8119	-5125.97	-2201.17	-2186.73	136.711

36 	61.3876	-3064.98	-2192.15	-2185.15	45.5961

37 	62.9627	-2361.65	-2186.2 	-2181.74	9.29719

38 	64.5495	-2411.8 	-2183.77	-2181.74	13.2268

39 	66.0967	-2425.99	-2184.66	-2180   	19.0044

40 	67.6946	-2360.26	-2181.88	-2178.7 	12.7375

41 	69.2734	-2270.19	-2180.6 	-2172.71	8.45292

42 	70.911 	-2381.98	-2175.77	-2170.54	18.5998

43 	72.5253	-2457.35	-2173.04	-2167.12	16.3357

44 	74.057 	-2441.32	-2170.85	-2160.51	21.8448

45 	75.595 	-2248.94	-2161.57	-2158.36	7.18205

46 	77.1558	-2516.83	-2160.63	-2156.52	19.3419

47 	78.6842	-2655.16	-2160.26	-2151.65	26.6298

48 	80.2135	-2288.32	-2153.21	-2147.93	10.4503

49 	81.726 	-2404.34	-2150.3 	-2145.24	16.8079

50 	83.2431	-2359.27	-2146.78	-2142.94	11.7602

51 	84.7874	-2470.68	-2144.74	-2141.79	16.259 

52 	86.3236	-2498.31	-2144.01	-2139.96	18.8273

53 	87.9404	-2289.35	-2141.62	-2137.74	9.69914

54 	89.4889	-2249.12	-2139.51	-2137.74	9.20838

55 	90.9897	-2280.31	-2139.25	-2136.86	9.00753

56 	92.4402	-2254.38	-2139.22	-2134.36	11.9221

57 	93.9572	-2215.91	-2135.75	-2132.57	6.94398

58 	95.4721	-2450.68	-2134.44	-2129.95	16.8747

59 	96.9384	-3344.46	-2135.29	-2129.3 	61.2104

60 	98.4183	-2245.78	-2130.3 	-2126.4 	6.69747

61 	99.9357	-2171.39	-2127.35	-2126.4 	4.57712

62 	101.39 	-2240.78	-2128.13	-2126.31	9.91294

63 	102.894	-2236.62	-2127.9 	-2126.24	8.81509

64 	104.378	-2184.7 	-2127.43	-2126.24	5.24053

65 	105.911	-2245.04	-2127.99	-2126.12	9.3149 

66 	107.32 	-2227.96	-2127.69	-2125.62	8.14481

67 	108.798	-2236.63	-2127.68	-2124.35	9.12688

68 	110.249	-2284.87	-2126.14	-2122.96	10.8844

69 	111.655	-2255.82	-2124.86	-2122.51	10.2038

70 	113.064	-2194.89	-2123.66	-2120.72	6.40638

71 	114.494	-2748.58	-2124.43	-2119.4 	34.216 

72 	115.919	-2253.18	-2120.79	-2118.97	8.88393

73 	117.312	-2383.13	-2121.4 	-2117.8 	16.7345

74 	118.755	-2171.16	-2118.73	-2117.1 	4.61062

75 	120.139	-2364.49	-2119.01	-2117.1 	14.9089

76 	121.583	-2239   	-2118.61	-2117.1 	9.39819

77 	122.944	-2205.75	-2118.83	-2116.81	8.80492

78 	124.343	-2276.08	-2118.98	-2116.11	13.3835

79 	125.756	-2199.5 	-2117.45	-2114.13	6.9448 

80 	127.167	-2166.69	-2115.31	-2111.99	5.09833

81 	128.525	-2296.22	-2113.31	-2110.96	10.0841

82 	129.938	-2156.61	-2112.33	-2110.2 	5.36041

83 	131.288	-2175.6 	-2111.22	-2110.2 	4.91324

84 	132.692	-2147.32	-2111.25	-2109.2 	4.33129

85 	134.063	-2262.41	-2111.06	-2108.85	10.6671

86 	135.386	-2246.3 	-2110.74	-2108.15	9.66269

87 	136.757	-2193.38	-2109.34	-2107.09	7.10297

88 	138.09 	-2261.64	-2108.99	-2105.62	10.3921

89 	139.479	-2284.89	-2107.28	-2104.44	12.3031

90 	140.845	-2284.85	-2105.95	-2103.1 	12.6238

91 	142.194	-2183.54	-2104.17	-2103.1 	5.447  

92 	143.511	-2210.98	-2104.26	-2102.4 	7.3029 

93 	144.903	-2153.33	-2103.51	-2102.2 	5.2484 

94 	146.253	-2174.03	-2103.38	-2102.2 	5.50379

95 	147.572	-2180.28	-2103.44	-2101.9 	6.69058

96 	148.911	-2170.57	-2102.94	-2100.7 	4.81151

97 	150.218	-3003.24	-2103.89	-2100   	45.3008

98 	151.509	-2170.59	-2100.78	-2099.61	4.55041

99 	152.836	-2136.34	-2100.33	-2099.21	3.61268

0  	156.515	-3392.21	-2876.24	-2758.4 	48.7986

1  	158.136	-3337.11	-2764.73	-2717.06	40.3611

2  	159.79 	-3325.4 	-2724.82	-2693.22	48.552 

3  	161.447	-3472.84	-2700.83	-2675.3 	45.7092

4  	163.145	-3176.12	-2684.14	-2665.4 	45.2145

5  	164.851	-3944.32	-2683.88	-2644.2 	108.804

6  	166.534	-3422.44	-2653.72	-2625.9 	57.53  

7  	168.144	-3287.53	-2631.15	-2590.16	39.0801

8  	169.849	-3634.32	-2602.33	-2576.42	78.7588

9  	171.491	-2728.08	-2580.03	-2564.45	17.6471

10 	173.11 	-2821.3 	-2569.78	-2534.29	27.7921

11 	174.771	-3656.56	-2541.14	-2494.43	67.0841

12 	176.439	-3067.4 	-2503.13	-2469.19	48.4588

13 	178.106	-15673.4	-2501.52	-2458.06	602.079

14 	179.806	-2797.23	-2461.89	-2432.46	24.4514

15 	181.489	-3229.27	-2440.55	-2412.89	61.7878

16 	183.14 	-2535.76	-2414.82	-2404.38	10.9858

17 	184.777	-3580.63	-2411.71	-2385.97	60.1302

18 	186.497	-2569.9 	-2388.46	-2364.56	13.4575

19 	188.176	-2535.88	-2367.78	-2354.86	16.9853

20 	189.838	-2766.7 	-2359.07	-2344.05	25.6904

21 	191.493	-3130.4 	-2351.36	-2334.56	52.1435

22 	193.088	-4014.08	-2344.33	-2319.41	98.1209

23 	194.753	-2491.66	-2321.88	-2312.64	14.8558

24 	196.393	-3557.47	-2319.85	-2302.8 	66.1355

25 	198.02 	-2547.33	-2306.15	-2296.9 	17.8504

26 	199.615	-2599.39	-2298.6 	-2286.62	14.9709

27 	201.24 	-2417.84	-2288.93	-2280.23	11.2573

28 	202.797	-2606.58	-2283.04	-2273.89	20.6177

29 	204.414	-2476.49	-2276.98	-2267.57	16.8831

30 	206.02 	-2497.62	-2270.97	-2260.2 	17.8528

31 	207.614	-2392.06	-2261.33	-2253.3 	8.04162

32 	209.248	-2668.32	-2256.77	-2246.17	22.2548

33 	210.871	-2375.2 	-2248.59	-2242.27	12.9849

34 	212.417	-2584.43	-2244.87	-2236.8 	19.7321

35 	214.04 	-2358.9 	-2238.37	-2232.58	9.20625

36 	215.601	-2383.91	-2234.88	-2228.68	11.5679

37 	217.191	-2340.43	-2230.8 	-2226.26	11.2345

38 	218.761	-2765.66	-2232.05	-2224.16	38.7849

39 	220.418	-2362.91	-2226.5 	-2218.45	13.5979

40 	222.035	-2420.73	-2221.25	-2214.23	15.5177

41 	223.552	-2369.34	-2216.13	-2211.6 	10.2244

42 	225.084	-2871.13	-2217.78	-2211.12	48.6054

43 	226.635	-2274.06	-2212.26	-2208.15	5.50851

44 	228.158	-2524.33	-2211.29	-2204.93	19.8026

45 	229.738	-2475.02	-2207.93	-2200.95	18.4467

46 	231.237	-2544.86	-2204.14	-2198.4 	23.863 

47 	232.77 	-2531.54	-2201.71	-2194.87	21.0642

48 	234.3  	-3108.84	-2199.9 	-2192.57	46.2277

49 	235.854	-2426.82	-2196.03	-2190.17	20.399 

50 	237.413	-2308.13	-2193.42	-2187.55	13.9644

51 	238.999	-2454.6 	-2189.89	-2185.09	16.6716

52 	240.544	-2623.79	-2187.88	-2183.92	22.3388

53 	242.04 	-2243.25	-2185.21	-2177.02	6.50825

54 	243.524	-2415.62	-2180.2 	-2173.57	17.2059

55 	245.052	-2275.78	-2174.86	-2172.45	7.96637

56 	246.593	-2492.32	-2176.12	-2169.65	20.1872

57 	248.135	-2233.92	-2171.01	-2166.38	6.25882

58 	249.679	-2312.11	-2168.34	-2164.35	12.2511

59 	251.255	-2211.33	-2165.53	-2164.08	5.56457

60 	252.737	-2602   	-2168.32	-2163.03	30.5387

61 	254.298	-2217.38	-2164.33	-2159.73	6.10776

62 	255.792	-2255.04	-2161.1 	-2156.51	8.14809

63 	257.348	-2237.07	-2157.85	-2153.34	7.5355 

64 	258.869	-2228.96	-2155.08	-2153.34	7.58189

65 	260.404	-2279.59	-2155.33	-2151.99	11.1023

66 	261.91 	-2432.26	-2154.24	-2147.37	16.3858

67 	263.412	-2267.86	-2149.4 	-2145.2 	10.5914

68 	264.87 	-3455.56	-2151.58	-2143.93	73.5342

69 	266.366	-2322.07	-2146.3 	-2143.53	12.6741

70 	267.811	-2233.86	-2144.83	-2141.66	7.13541

71 	269.225	-2253.11	-2144.16	-2140.32	10.4947

72 	270.639	-2483.96	-2142.82	-2138.39	19.3455

73 	272.063	-2220.13	-2139.45	-2138.29	5.40939

74 	273.542	-2497.82	-2142   	-2137.47	21.9292

75 	274.997	-2341.12	-2140.37	-2136.12	15.4736

76 	276.426	-2556.43	-2139.37	-2136.12	24.3471

77 	277.843	-2230.45	-2138.42	-2133.74	10.0494

78 	279.285	-2214.15	-2134.79	-2132.26	6.28712

